Date,Open,High,Low,Close,Adj Close,Volume
2019-07-09,30.959999,31.690001,30.730000,30.990000,30.507530,976900
2019-07-10,30.590000,32.469002,29.840000,32.299999,31.797134,937200
2019-07-11,32.439999,33.560001,32.290001,33.459999,32.939075,652200
2019-07-12,33.680000,34.230000,33.349998,33.500000,32.978455,528400
2019-07-15,33.549999,34.160000,31.350000,31.770000,31.275387,548600
2019-07-16,31.590000,32.189999,31.455000,32.020000,31.521496,521200
2019-07-17,31.620001,31.836000,30.500000,30.600000,30.123602,519900
2019-07-18,30.370001,30.785000,28.840000,29.330000,28.873375,660900
2019-07-19,29.280001,29.850000,28.670000,29.490000,29.030884,1390500
2019-07-22,29.450001,31.219999,29.100000,30.549999,30.074379,823300
2019-07-23,30.820000,31.780001,30.621000,31.000000,30.517374,509100
2019-07-24,31.299999,33.000000,30.680000,31.540001,31.048969,941600
2019-07-25,31.180000,31.990000,29.285000,30.000000,29.532944,768500
2019-07-26,30.110001,30.490000,29.170000,29.920000,29.454189,824400
2019-07-29,30.000000,31.049999,30.000000,31.040001,30.556753,497200
2019-07-30,30.760000,31.370001,30.100000,30.969999,30.487841,284100
2019-07-31,30.920000,31.299999,29.040001,29.330000,28.873375,1419000
2019-08-01,30.160000,30.650000,28.780001,29.160000,28.706020,1223600
2019-08-02,29.180000,30.400000,28.941000,30.070000,29.601852,521700
2019-08-05,29.990000,30.000000,28.200001,28.469999,28.026762,979500
2019-08-06,28.959999,29.559999,28.110001,29.230000,28.774931,1443200
2019-08-07,28.770000,29.760000,28.750000,29.600000,29.139172,743600
2019-08-08,31.000000,34.720001,30.680000,33.820000,33.293472,2089700
2019-08-09,33.830002,34.849998,33.110001,34.340000,33.805374,551800
2019-08-12,33.900002,33.939999,32.139999,32.259998,31.757757,773300
2019-08-13,32.240002,33.438000,31.469999,32.299999,31.797134,669200
2019-08-14,31.510000,31.709999,30.709999,30.740000,30.261423,1108300
2019-08-15,30.709999,31.389999,28.680000,30.110001,29.641232,1263600
2019-08-16,30.530001,32.740002,30.440001,32.520000,32.013710,430500
2019-08-19,32.869999,33.220001,31.410000,31.840000,31.344297,494900
2019-08-20,31.299999,32.865002,31.010000,32.279999,31.777447,362300
2019-08-21,32.560001,33.650002,32.020000,33.500000,32.978455,649600
2019-08-22,33.580002,33.820000,32.830002,33.099998,32.584679,447300
2019-08-23,32.939999,32.939999,31.230000,32.200001,31.698694,569100
2019-08-26,32.570000,33.669998,32.282001,33.630001,33.106430,305300
2019-08-27,33.619999,34.099998,32.205002,32.919998,32.407482,854400
2019-08-28,32.689999,34.049999,32.660000,33.340000,32.820946,309000
2019-08-29,33.580002,34.590000,33.286999,33.900002,33.372227,402700
2019-08-30,33.959999,34.639999,33.740002,34.240002,33.706936,425800
2019-09-03,34.270000,35.299999,33.759998,34.230000,33.697086,399600
2019-09-04,34.340000,35.085999,34.189999,34.430000,33.893974,702000
2019-09-05,35.150002,35.615002,34.759998,35.389999,34.839027,571100
2019-09-06,35.750000,36.099998,34.919998,35.970001,35.410000,528500
2019-09-09,35.799999,35.910000,34.500000,35.459999,35.459999,886400
2019-09-10,35.290001,35.950001,34.340000,34.689999,34.689999,636800
2019-09-11,34.889999,36.320000,34.099998,36.029999,36.029999,467700
2019-09-12,36.029999,36.270000,35.139999,36.000000,36.000000,598500
2019-09-13,36.169998,36.400002,34.869999,35.480000,35.480000,620900
2019-09-16,34.939999,35.430000,33.650002,34.590000,34.590000,553100
2019-09-17,34.320000,34.430000,33.384998,34.000000,34.000000,494300
2019-09-18,34.000000,34.520000,33.520000,34.270000,34.270000,682200
2019-09-19,34.369999,35.220001,34.290001,34.750000,34.750000,538400
2019-09-20,34.900002,35.195999,33.591000,33.849998,33.849998,907400
2019-09-23,33.740002,35.877998,33.639999,35.540001,35.540001,511300
2019-09-24,35.750000,35.932999,34.240002,34.419998,34.419998,557500
2019-09-25,34.240002,35.250000,33.869999,33.980000,33.980000,407800
2019-09-26,33.770000,34.889999,33.169998,34.299999,34.299999,400700
2019-09-27,34.410000,34.860001,33.950001,34.520000,34.520000,331300
2019-09-30,34.660000,35.970001,34.400002,35.099998,35.099998,728700
2019-10-01,35.130001,35.810001,34.599998,34.779999,34.779999,615600
2019-10-02,34.419998,34.759998,33.886002,34.150002,34.150002,361600
2019-10-03,34.049999,35.099998,33.439999,34.799999,34.799999,338300
2019-10-04,34.740002,35.290001,33.450001,34.110001,34.110001,695800
2019-10-07,34.000000,34.799999,33.500000,34.480000,34.480000,549900
2019-10-08,34.110001,35.099998,33.700001,34.650002,34.650002,521800
2019-10-09,34.919998,35.180000,34.169998,34.650002,34.650002,632500
2019-10-10,34.770000,35.779999,34.349998,34.410000,34.410000,404200
2019-10-11,34.869999,37.180000,34.869999,36.700001,36.700001,1139400
2019-10-14,36.480000,37.200001,35.950001,36.919998,36.919998,671200
2019-10-15,36.959999,38.169998,36.520000,37.810001,37.810001,974300
2019-10-16,37.570000,38.610001,37.570000,38.340000,38.340000,574632
