Date,Open,High,Low,Close,Adj Close,Volume
2019-04-09,1.293000,1.293000,1.240000,1.250000,1.250000,101300
2019-04-10,1.250000,1.310000,1.210000,1.310000,1.310000,193700
2019-04-11,1.310000,1.317000,1.250000,1.300000,1.300000,106900
2019-04-12,1.310000,1.310000,1.230000,1.230000,1.230000,19600
2019-04-15,1.240000,1.270000,1.240000,1.260000,1.260000,42200
2019-04-16,1.260000,1.260000,1.200000,1.220000,1.220000,118200
2019-04-17,1.230000,1.240000,1.200000,1.230000,1.230000,26000
2019-04-18,1.210000,1.250000,1.210000,1.240000,1.240000,48400
2019-04-22,1.220000,1.224000,1.210000,1.220000,1.220000,22500
2019-04-23,1.220000,1.223000,1.210000,1.215000,1.215000,23400
2019-04-24,1.200000,1.240000,1.200000,1.226000,1.226000,16300
2019-04-25,1.200000,1.240000,1.200000,1.230000,1.230000,21500
2019-04-26,1.214000,1.240000,1.214000,1.235000,1.235000,11700
2019-04-29,1.220000,1.220000,1.150000,1.156000,1.156000,47300
2019-04-30,1.161000,1.188000,1.120000,1.122000,1.122000,71000
2019-05-01,1.120000,1.168000,1.110000,1.125000,1.125000,48400
2019-05-02,1.130000,1.180000,1.120000,1.180000,1.180000,32000
2019-05-03,1.190000,1.200000,1.131000,1.180000,1.180000,43200
2019-05-06,1.120000,1.200000,1.120000,1.183000,1.183000,18200
2019-05-07,1.150000,1.200000,1.150000,1.185000,1.185000,2400
2019-05-08,1.220000,1.220000,1.170000,1.170000,1.170000,1900
2019-05-09,1.140000,1.174000,1.140000,1.160000,1.160000,37500
2019-05-10,1.159000,1.160000,1.130000,1.137000,1.137000,11800
2019-05-13,1.130000,1.140000,1.120000,1.140000,1.140000,24200
2019-05-14,1.150000,1.160000,1.120000,1.120000,1.120000,14100
2019-05-15,1.130000,1.140000,1.130000,1.130000,1.130000,5500
2019-05-16,1.130000,1.140000,1.120000,1.140000,1.140000,21600
2019-05-17,1.116000,1.120000,1.101000,1.106000,1.106000,12700
2019-05-20,1.100000,1.110000,1.100000,1.105000,1.105000,39500
2019-05-21,1.102000,1.140000,1.102000,1.120000,1.120000,9500
2019-05-22,1.100000,1.102000,1.040000,1.050000,1.050000,65600
2019-05-23,1.048000,1.063000,1.010000,1.010000,1.010000,22800
2019-05-24,1.020000,1.030000,1.010000,1.020000,1.020000,4500
2019-05-28,1.020000,1.030000,1.010000,1.010000,1.010000,11600
2019-05-29,0.955000,0.970000,0.912000,0.935000,0.935000,42900
2019-05-30,0.936000,0.980000,0.936000,0.940000,0.940000,19900
2019-05-31,0.987000,0.987000,0.925000,0.967000,0.967000,22500
2019-06-03,0.951000,0.962000,0.902000,0.935000,0.935000,21300
2019-06-04,0.895000,0.931000,0.855000,0.910000,0.910000,21000
2019-06-05,0.853000,0.908000,0.852000,0.898000,0.898000,27100
2019-06-06,0.886000,0.910000,0.880000,0.890000,0.890000,40800
2019-06-07,0.900000,0.946000,0.860000,0.946000,0.946000,4400
2019-06-10,0.990000,1.072000,0.950000,1.010000,1.010000,35400
2019-06-11,1.020000,1.030000,0.980000,0.980000,0.980000,80900
2019-06-12,0.984000,0.984000,0.864000,0.929000,0.929000,14200
2019-06-13,0.930000,0.930000,0.882000,0.910000,0.910000,21400
2019-06-14,0.910000,0.920000,0.900000,0.900000,0.900000,17100
2019-06-17,0.950000,1.200000,0.830000,0.866000,0.866000,172000
2019-06-18,0.860000,0.897000,0.780000,0.869000,0.869000,62600
2019-06-19,0.878000,0.908000,0.850000,0.908000,0.908000,5300
2019-06-20,0.911000,0.911000,0.821000,0.888000,0.888000,12200
2019-06-21,0.888000,0.948000,0.888000,0.930000,0.930000,3800
2019-06-24,0.930000,0.930000,0.900000,0.900000,0.900000,22400
2019-06-25,0.930000,0.930000,0.861000,0.925000,0.925000,600
2019-06-26,0.930000,0.958000,0.925000,0.940000,0.940000,25500
2019-06-27,1.000000,1.000000,0.960000,0.975000,0.975000,5400
2019-06-28,0.990000,0.990000,0.980000,0.980000,0.980000,6800
2019-07-01,1.000000,1.110000,0.952000,1.061000,1.061000,112800
2019-07-02,1.100000,1.140000,0.918000,1.090000,1.090000,119900
2019-07-03,0.978000,1.040000,0.961000,1.000000,1.000000,20200
2019-07-05,0.951000,0.987000,0.951000,0.987000,0.987000,9900
2019-07-08,0.940000,1.010000,0.940000,0.980000,0.980000,52800
2019-07-09,0.980000,0.980000,0.950000,0.958000,0.958000,16800
2019-07-10,0.923000,0.990000,0.923000,0.974000,0.974000,12000
2019-07-11,0.988000,0.988000,0.961000,0.980000,0.980000,5100
2019-07-12,0.950000,0.950000,0.900000,0.925000,0.925000,38800
2019-07-15,1.130000,1.140000,0.800000,1.030000,1.030000,2699400
2019-07-16,0.880000,0.950000,0.800000,0.830000,0.830000,215700
2019-07-17,0.790000,0.872000,0.783000,0.835000,0.835000,106900
2019-07-18,0.832000,0.860000,0.821000,0.840000,0.840000,47800
2019-07-19,0.870000,0.890000,0.840000,0.890000,0.890000,76700
2019-07-22,0.877000,0.878000,0.864000,0.878000,0.878000,10100
2019-07-23,0.871000,0.878000,0.842000,0.850000,0.850000,39200
2019-07-24,0.840000,0.879000,0.830000,0.830000,0.830000,24800
2019-07-25,0.830000,0.890000,0.810000,0.868000,0.868000,24800
2019-07-26,0.875000,0.875000,0.830000,0.848000,0.848000,13600
2019-07-29,0.860000,0.900000,0.810000,0.848000,0.848000,53100
2019-07-30,0.828000,0.850000,0.810000,0.810000,0.810000,12000
2019-07-31,0.840000,0.890000,0.810000,0.810000,0.810000,9100
2019-08-01,0.812000,0.820000,0.807000,0.819000,0.819000,10900
2019-08-02,0.850000,0.850000,0.780000,0.806000,0.806000,55500
2019-08-05,0.791000,0.800000,0.780000,0.780000,0.780000,9000
2019-08-06,0.790000,0.800000,0.780000,0.796000,0.796000,9100
2019-08-07,0.780000,0.780000,0.750000,0.760000,0.760000,25500
2019-08-08,0.740000,0.740000,0.600000,0.700000,0.700000,94500
2019-08-09,0.770000,0.770000,0.668000,0.687000,0.687000,9300
2019-08-12,0.680000,0.756000,0.680000,0.696000,0.696000,6700
2019-08-13,0.650000,0.656000,0.501000,0.550000,0.550000,392900
2019-08-14,0.540000,0.590000,0.520000,0.550000,0.550000,51800
2019-08-15,0.570000,0.570000,0.520000,0.520000,0.520000,8500
2019-08-16,0.523000,0.590000,0.523000,0.590000,0.590000,60700
2019-08-19,0.530000,0.640000,0.530000,0.635000,0.635000,148600
2019-08-20,0.590000,0.738000,0.580000,0.666000,0.666000,300000
2019-08-21,0.634000,0.666000,0.570000,0.598000,0.598000,84700
2019-08-22,0.630000,0.630000,0.570000,0.590000,0.590000,72400
2019-08-23,0.550000,0.570000,0.530000,0.557000,0.557000,47300
2019-08-26,0.562000,0.599000,0.550000,0.570000,0.570000,12200
2019-08-27,0.570000,0.598000,0.550000,0.590000,0.590000,12200
2019-08-28,0.530000,0.551000,0.400000,0.442000,0.442000,386200
2019-08-29,0.441000,0.500000,0.411000,0.467000,0.467000,63400
2019-08-30,0.430000,0.454000,0.420000,0.438000,0.438000,81600
2019-09-03,0.421000,0.435000,0.401000,0.410000,0.410000,35700
2019-09-04,0.430000,0.430000,0.405000,0.407000,0.407000,35300
2019-09-05,0.400000,0.420000,0.362000,0.380000,0.380000,183400
2019-09-06,null,null,null,null,null,null
2019-09-09,0.270000,0.270000,0.185000,0.200000,0.200000,118073
2019-09-10,0.200000,0.200000,0.150000,0.150000,0.150000,14111
2019-09-11,0.150000,0.150000,0.020000,0.100000,0.100000,37119
