Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,35.290001,35.720001,34.080002,34.139999,33.851238,2627300
2018-10-18,32.590000,33.250000,32.000000,32.790001,32.512657,3404800
2018-10-19,32.840000,33.230000,32.509998,32.770000,32.492825,3068600
2018-10-22,33.000000,33.119999,32.080002,32.290001,32.016888,2510100
2018-10-23,31.320000,32.590000,30.809999,32.200001,31.927649,4169900
2018-10-24,30.959999,32.310001,30.219999,30.230000,29.974310,7696500
2018-10-25,31.450001,33.250000,31.280001,32.790001,32.512657,7263100
2018-10-26,31.930000,32.860001,31.879999,32.349998,32.076378,5828500
2018-10-29,32.910000,33.840000,31.959999,32.430000,32.155701,4901600
2018-10-30,32.599998,34.020000,32.450001,33.990002,33.702515,3441300
2018-10-31,34.730000,34.930000,34.290001,34.450001,34.158619,2502000
2018-11-01,34.799999,36.230000,34.259998,36.189999,35.883900,3791200
2018-11-02,36.220001,36.450001,35.450001,36.110001,35.804577,2154500
2018-11-05,36.250000,36.340000,35.020000,35.790001,35.487286,1525700
2018-11-06,35.700001,36.299999,35.570000,36.189999,35.883900,1573400
2018-11-07,36.720001,36.779999,35.720001,36.560001,36.250771,1499500
2018-11-08,36.330002,36.930000,36.320000,36.750000,36.439163,1388500
2018-11-09,36.400002,36.630001,35.139999,35.590000,35.288975,1386100
2018-11-12,35.009998,35.009998,33.660000,34.040001,33.752083,2475300
2018-11-13,34.360001,35.099998,33.939999,34.020000,33.732254,2435000
2018-11-14,34.560001,35.240002,34.380001,34.889999,34.594898,3088400
2018-11-15,34.650002,36.639999,34.610001,36.500000,36.191277,2248300
2018-11-16,35.610001,36.610001,35.360001,36.410000,36.102039,1644800
2018-11-19,36.130001,36.439999,35.080002,35.290001,34.991516,1761300
2018-11-20,33.869999,35.480000,33.090000,35.279999,34.981594,2970700
2018-11-21,35.680000,36.180000,35.220001,35.810001,35.507114,1306400
2018-11-23,35.310001,36.330002,35.310001,35.860001,35.556694,315000
2018-11-26,36.490002,36.750000,35.930000,36.619999,36.310261,1202400
2018-11-27,36.290001,36.540001,35.970001,36.270000,36.051826,1806200
2018-11-28,36.480000,36.570000,35.959999,36.400002,36.181046,5100900
2018-11-29,36.389999,36.529999,35.349998,35.369999,35.157242,2763700
2018-11-30,35.230000,35.709999,34.790001,35.689999,35.475311,3284500
2018-12-03,36.639999,37.130001,35.389999,35.959999,35.743690,4077800
2018-12-04,35.790001,35.869999,34.419998,34.490002,34.282536,2914400
2018-12-06,33.430000,33.820000,32.830002,33.810001,33.606628,3373200
2018-12-07,33.919998,33.919998,32.290001,32.610001,32.413845,2759000
2018-12-10,32.509998,33.119999,32.360001,32.869999,32.672276,1865200
2018-12-11,33.330002,34.180000,32.900002,32.959999,32.761734,1697200
2018-12-12,33.599998,34.040001,33.090000,33.360001,33.159332,2052100
2018-12-13,33.320000,33.540001,32.860001,33.000000,32.801498,1818900
2018-12-14,32.470001,33.130001,32.200001,32.509998,32.314442,1651800
2018-12-17,32.310001,32.840000,31.740000,31.799999,31.608713,2786900
2018-12-18,32.060001,33.259998,31.870001,31.959999,31.767752,2799000
2018-12-19,31.770000,32.419998,30.559999,30.600000,30.415934,3957700
2018-12-20,30.680000,31.340000,29.889999,30.690001,30.505392,4532700
2018-12-21,30.180000,30.559999,29.510000,29.559999,29.382189,6730500
2018-12-24,29.340000,29.879999,28.889999,28.940001,28.765919,1564500
2018-12-26,29.360001,30.510000,28.730000,30.490000,30.306595,2139300
2018-12-27,29.840000,30.969999,29.670000,30.920000,30.734009,2333700
2018-12-28,31.820000,31.959999,30.990000,31.190001,31.002386,2745900
2018-12-31,31.610001,31.760000,30.910000,31.379999,31.191238,2307400
2019-01-02,30.540001,32.169998,30.540001,31.740000,31.549078,2411000
2019-01-03,30.930000,31.209999,29.580000,29.600000,29.421949,4214200
2019-01-04,30.219999,31.240000,30.020000,31.100000,30.912926,3446100
2019-01-07,31.209999,31.740000,30.650000,31.150000,30.962624,2407500
2019-01-08,31.250000,31.590000,30.400000,30.780001,30.594851,1889000
2019-01-09,31.010000,32.400002,31.010000,31.900000,31.708113,2651100
2019-01-10,31.629999,32.320000,31.469999,32.169998,31.976486,1589600
2019-01-11,31.910000,32.660000,31.900000,32.330002,32.135529,1403900
2019-01-14,31.110001,31.850000,30.840000,31.490000,31.300579,2764700
2019-01-15,31.530001,31.980000,31.450001,31.790001,31.598776,2224400
2019-01-16,31.799999,32.310001,31.690001,31.709999,31.519255,1639700
2019-01-17,31.450001,32.310001,31.350000,32.110001,31.916851,2838300
2019-01-18,32.340000,33.369999,32.310001,32.900002,32.702103,2448500
2019-01-22,32.470001,32.580002,31.629999,31.799999,31.608713,2152500
2019-01-23,32.209999,32.450001,31.510000,31.930000,31.737932,4397800
2019-01-24,34.700001,37.470001,34.049999,36.040001,35.823212,10477600
2019-01-25,35.820000,36.939999,35.500000,36.750000,36.528938,3998100
2019-01-28,36.009998,37.279999,35.279999,36.770000,36.548820,3644000
2019-01-29,36.759998,36.950001,36.290001,36.340000,36.121403,2010700
2019-01-30,36.820000,37.200001,36.150002,36.900002,36.678043,2711600
2019-01-31,36.560001,37.080002,35.910000,35.990002,35.773514,3874500
2019-02-01,36.240002,37.130001,36.009998,36.759998,36.538876,2990100
2019-02-04,36.759998,36.930000,36.439999,36.930000,36.707859,1650300
2019-02-05,37.009998,37.500000,36.840000,37.349998,37.125332,1694900
2019-02-06,37.560001,38.919998,37.560001,38.500000,38.268414,2701400
2019-02-07,38.020000,38.349998,37.310001,37.639999,37.413586,2275700
2019-02-08,37.240002,37.869999,37.040001,37.540001,37.314186,1767300
2019-02-11,37.459999,37.990002,37.270000,37.869999,37.642200,1421300
