Date,Open,High,Low,Close,Adj Close,Volume
2018-10-29,28.000000,28.670000,24.500000,25.820000,25.820000,30427500
2018-10-30,24.799999,25.000000,20.510000,21.059999,21.059999,8275000
2018-10-31,21.219999,22.510000,19.309999,21.049999,21.049999,8148700
2018-11-01,20.879999,23.730000,20.420000,22.000000,22.000000,10101600
2018-11-02,22.000000,23.969999,20.549999,23.780001,23.780001,8104600
2018-11-05,23.530001,25.010000,23.379999,24.709999,24.709999,5346000
2018-11-06,24.320000,24.660000,23.500000,24.090000,24.090000,5245400
2018-11-07,24.000000,24.170000,22.510000,23.700001,23.700001,3694600
2018-11-08,23.010000,23.639999,22.160000,22.209999,22.209999,2420500
2018-11-09,21.730000,22.080000,21.459999,21.969999,21.969999,2077300
2018-11-12,22.139999,22.230000,21.139999,21.370001,21.370001,2158000
2018-11-13,21.160000,22.000000,20.990000,21.260000,21.260000,2788500
2018-11-14,21.990000,22.950001,21.370001,21.490000,21.490000,3753100
2018-11-15,21.080000,22.610001,21.010000,22.030001,22.030001,2522500
2018-11-16,22.000000,22.000000,20.950001,21.020000,21.020000,2759800
2018-11-19,21.040001,21.040001,19.430000,19.430000,19.430000,2600100
2018-11-20,19.340000,19.629999,18.770000,19.520000,19.520000,1411600
2018-11-21,19.500000,20.240000,19.260000,19.680000,19.680000,1078300
2018-11-23,19.160000,19.850000,19.129999,19.410000,19.410000,418600
2018-11-26,19.610001,20.100000,19.250000,19.910000,19.910000,1461700
2018-11-27,19.299999,19.990000,19.160000,19.350000,19.350000,4015400
2018-11-28,19.170000,20.320000,19.139999,20.160000,20.160000,1291400
2018-11-29,20.020000,20.910000,19.900000,20.750000,20.750000,1898300
2018-11-30,20.969999,21.299999,20.469999,20.629999,20.629999,2733100
2018-12-03,20.730000,21.170000,20.510000,20.950001,20.950001,1065300
2018-12-04,20.870001,20.959999,20.230000,20.400000,20.400000,1573600
2018-12-06,20.450001,20.639999,19.799999,20.600000,20.600000,1308300
2018-12-07,20.639999,21.309999,20.530001,21.049999,21.049999,2965400
2018-12-10,21.100000,21.700001,20.660000,21.570000,21.570000,1553000
2018-12-11,21.930000,22.180000,21.180000,21.480000,21.480000,1375200
2018-12-12,21.430000,22.070000,21.219999,21.440001,21.440001,1191800
2018-12-13,21.459999,22.299999,21.280001,22.120001,22.120001,1675300
2018-12-14,21.990000,22.790001,21.490000,22.530001,22.530001,1448000
2018-12-17,22.639999,22.639999,22.090000,22.260000,22.260000,2514800
