Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,43.619999,45.064999,43.314999,44.965000,44.965000,405200
2018-10-18,44.840000,45.075001,42.599998,42.974998,42.974998,243400
2018-10-19,42.974998,43.705002,41.825001,41.970001,41.970001,237200
2018-10-22,42.134998,43.889999,41.700001,42.889999,42.889999,289400
2018-10-23,42.250000,43.224998,41.095001,42.950001,42.950001,327600
2018-10-24,42.849998,43.639999,40.855000,40.855000,40.855000,429200
2018-10-25,41.314999,42.950001,41.000000,42.080002,42.080002,537000
2018-10-26,46.049999,48.825001,44.215000,47.380001,47.380001,857600
2018-10-29,48.349998,48.840000,47.130001,47.904999,47.904999,537600
2018-10-30,47.505001,48.340000,45.965000,46.270000,46.270000,399200
2018-10-31,46.994999,47.564999,45.805000,46.544998,46.544998,500200
2018-11-01,46.709999,46.955002,46.025002,46.439999,46.439999,574000
2018-11-02,46.564999,47.634998,46.060001,46.955002,46.955002,518800
2018-11-05,47.035000,47.035000,45.240002,46.044998,46.044998,355600
2018-11-06,45.970001,47.349998,45.970001,46.965000,46.965000,300200
2018-11-07,47.095001,48.755001,46.549999,48.000000,48.000000,901800
2018-11-08,48.099998,49.000000,47.610001,47.950001,47.950001,350000
2018-11-09,47.744999,49.099998,46.959999,48.205002,48.205002,847600
2018-11-12,48.355000,48.799999,44.994999,45.665001,45.665001,514200
2018-11-13,45.865002,46.689999,45.580002,46.279999,46.279999,316800
2018-11-14,46.549999,46.840000,45.275002,45.689999,45.689999,312000
2018-11-15,45.669998,46.355000,45.215000,46.009998,46.009998,287600
2018-11-16,45.709999,45.820000,44.419998,44.970001,44.970001,386400
2018-11-19,44.814999,45.235001,43.285000,43.974998,43.974998,375600
2018-11-20,43.275002,43.889999,41.974998,42.075001,42.075001,498200
2018-11-21,42.349998,42.424999,41.660000,41.735001,41.735001,406200
2018-11-23,41.389999,42.189999,41.205002,41.665001,41.665001,254000
2018-11-26,42.099998,43.049999,41.645000,41.764999,41.764999,715800
2018-11-27,41.669998,42.445000,41.150002,41.360001,41.360001,525000
2018-11-28,41.500000,42.770000,41.500000,42.375000,42.375000,606400
2018-11-29,42.290001,42.950001,42.169998,42.209999,42.209999,353600
2018-11-30,42.240002,42.919998,41.834999,42.615002,42.615002,547200
2018-12-03,43.389999,46.224998,42.615002,42.775002,42.775002,378600
2018-12-04,42.724998,43.935001,41.325001,41.500000,41.500000,634000
2018-12-06,40.794998,41.759998,40.035000,41.500000,41.500000,442000
