Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,42.639999,43.500000,41.720001,41.720001,40.869030,3800
2018-10-18,42.630001,42.990002,41.000000,42.330002,41.466591,11100
2018-10-19,41.150002,42.900002,41.150002,41.230000,40.389027,12800
2018-10-22,41.990002,42.119999,40.490002,42.000000,41.143318,6300
2018-10-23,41.709999,42.830002,40.820000,42.000000,41.143318,3400
2018-10-24,42.500000,42.500000,41.419998,41.419998,40.575146,13900
2018-10-25,41.700001,42.650002,41.459999,41.950001,41.094334,17100
2018-10-26,41.500000,41.950001,41.500000,41.709999,40.859234,6800
2018-10-29,42.000000,42.000000,41.040001,41.950001,41.094334,9600
2018-10-30,41.900002,41.900002,40.759998,41.900002,41.045361,2800
2018-10-31,41.980000,41.980000,40.380001,40.650002,39.820854,10100
2018-11-01,41.139999,41.810001,41.110001,41.270000,40.428211,2700
2018-11-02,41.720001,41.840000,41.049999,41.529999,40.682903,4900
2018-11-05,41.970001,41.970001,41.560001,41.560001,40.712292,3000
2018-11-06,41.250000,41.759998,40.360001,41.330002,40.486988,2900
2018-11-07,41.299999,41.959999,41.250000,41.959999,41.104137,5500
2018-11-08,41.770000,41.970001,41.240002,41.580002,40.731888,7300
2018-11-09,40.930000,41.770000,40.369999,41.000000,40.163719,3700
2018-11-12,41.770000,41.770000,40.349998,41.000000,40.163719,9600
2018-11-13,41.040001,41.180000,41.040001,41.180000,40.340042,900
2018-11-14,41.360001,41.680000,40.820000,41.200001,40.359638,2900
2018-11-15,41.619999,41.730000,41.220001,41.730000,40.878822,3900
2018-11-16,41.459999,41.730000,40.910000,41.419998,40.575146,8700
2018-11-19,41.750000,41.990002,41.570000,41.750000,40.898418,14800
2018-11-20,41.060001,41.990002,41.060001,41.360001,40.516373,3000
2018-11-21,41.709999,41.770000,41.689999,41.750000,40.898418,2500
2018-11-23,41.160000,41.950001,40.330002,41.950001,41.094334,4100
2018-11-26,41.950001,41.950001,40.189999,41.209999,40.369434,4700
2018-11-27,41.549999,41.549999,40.860001,41.119999,40.281265,4100
2018-11-28,41.950001,41.950001,41.299999,41.669998,40.820049,10300
2018-11-29,41.889999,41.900002,41.049999,41.610001,40.761272,3600
2018-11-30,41.430000,41.720001,41.070000,41.070000,40.232285,9600
2018-12-03,41.459999,41.910000,41.040001,41.500000,40.653515,4500
2018-12-04,41.450001,41.660000,39.970001,39.970001,39.154728,9200
2018-12-06,39.549999,39.990002,38.599998,39.400002,38.596352,7100
2018-12-07,38.700001,39.990002,38.209999,39.020000,38.224102,8700
2018-12-10,40.000000,40.000000,38.230000,38.730000,37.940018,2900
2018-12-11,38.209999,39.860001,38.209999,38.799999,38.008587,4000
2018-12-12,39.000000,40.000000,38.220001,39.240002,38.439617,4600
2018-12-13,39.230000,39.230000,38.209999,39.009998,38.214306,6600
2018-12-14,38.369999,39.799999,38.369999,38.750000,37.959610,4600
2018-12-17,38.619999,39.450001,38.330002,38.330002,37.548176,10300
2018-12-18,38.389999,38.880001,38.230000,38.320000,37.538380,10100
2018-12-19,38.200001,38.320000,37.450001,38.000000,37.224903,13700
2018-12-20,37.720001,38.439999,37.509998,37.820000,37.048580,11900
2018-12-21,37.560001,38.250000,36.450001,36.610001,35.863258,39300
2018-12-24,36.520000,37.230000,35.610001,35.610001,34.883656,5300
